Date,Price,Returns
2016-04-01,16164.16015625,-0.03611927626110756
2016-04-04,16123.26953125,-0.0025329143420478317
2016-04-05,15732.8203125,-0.024514544896184987
2016-04-06,15715.3603515625,-0.0011103957280074184
2016-04-07,15749.83984375,0.002191596161738474
2016-04-08,15821.51953125,0.004540812437756614
2016-04-11,15751.1298828125,-0.004458907717081573
2016-04-12,15928.7900390625,0.011216064886307109
2016-04-13,16381.2197265625,0.028007373857564133
2016-04-14,16911.05078125,0.03183176058251824
2016-04-15,16848.029296875,-0.0037336063327639835
2016-04-18,16275.9501953125,-0.034545124156519336
2016-04-19,16874.439453125,0.0361114484873557
2016-04-20,16906.5390625,0.0019004552530308416
2016-04-21,17363.619140625,0.02667668947927382
2016-04-22,17572.490234375,0.011957460987789048
2016-04-25,17439.30078125,-0.007608299475517555
2016-04-26,17353.279296875,-0.004944827860423828
2016-04-27,17290.490234375,-0.003624844068699673
2016-04-28,16666.05078125,-0.036782889977484245
2016-05-02,16147.3798828125,-0.031615962803687836
2016-05-06,16106.7197265625,-0.0025212409139285796
2016-05-09,16216.0302734375,0.0067637168001919434
2016-05-10,16565.189453125,0.021303196604542052
2016-05-11,16579.009765625,0.0008339506536128027
2016-05-12,16646.33984375,0.004052939763283803
2016-05-13,16412.2109375,-0.014164735920608962
2016-05-16,16466.400390625,0.003296337649546288
2016-05-17,16652.80078125,0.011256452584767374
2016-05-18,16644.689453125,-0.00048720358371490136
2016-05-19,16646.66015625,0.00011839130287150113
2016-05-20,16736.349609375,0.0053733722367059755
2016-05-23,16654.599609375,-0.0048965462348480315
2016-05-24,16498.759765625,-0.009401218729232497
2016-05-25,16757.349609375,0.015551732321618772
2016-05-26,16772.4609375,0.0009013668077244574
2016-05-27,16834.83984375,0.0037122277859253927
2016-05-30,17068.01953125,0.013755970367856918
2016-05-31,17234.98046875,0.009734557091512386
2016-06-01,16955.73046875,-0.01633520929413912
2016-06-02,16562.55078125,-0.023461687662775788
2016-06-03,16642.23046875,0.004799299223829934
2016-06-06,16580.029296875,-0.003744552296813808
2016-06-07,16675.44921875,0.005738614387501784
2016-06-08,16830.919921875,0.009280135262885736
2016-06-09,16668.41015625,-0.009702345693023418
2016-06-10,16601.359375,-0.004030738593925776
2016-06-13,16019.1796875,-0.03569784726511038
2016-06-14,15859.0,-0.010049572288357567
2016-06-15,15919.580078125,0.0038126405496967664
2016-06-16,15434.1396484375,-0.030967886967658842
2016-06-17,15599.66015625,0.01066721306392715
2016-06-20,15965.2998046875,0.023168475699746338
2016-06-21,16169.1103515625,0.012685048757024475
2016-06-22,16065.7197265625,-0.006414861148433815
2016-06-23,16238.349609375,0.010687912060108218
2016-06-24,14952.01953125,-0.08252932811508806
2016-06-27,15309.2099609375,0.023608229109632006
2016-06-28,15323.1396484375,0.0009094756776928392
2016-06-29,15566.830078125,0.015778292272623062
2016-06-30,15575.919921875,0.0005837534583896797
2016-07-01,15682.48046875,0.00681806863699741
2016-07-04,15775.7998046875,0.005932912343499908
2016-07-05,15669.330078125,-0.006771804335178544
2016-07-06,15378.990234375,-0.018702996119255744
2016-07-07,15276.240234375,-0.006703611958789324
2016-07-08,15106.98046875,-0.011141775801569054
2016-07-11,15708.8203125,0.03906543824596653
2016-07-12,16095.650390625,0.024326715471294946
2016-07-13,16231.4296875,0.008400393416478025
2016-07-14,16385.890625,0.009471169958372272
2016-07-15,16497.849609375,0.006809408916787163
2016-07-19,16723.310546875,0.013573541563584257
2016-07-20,16681.890625,-0.002479849942433887
2016-07-21,16810.220703125,0.007663339280188808
2016-07-22,16627.25,-0.010944160879690301
2016-07-25,16620.2890625,-0.00041873400546244
2016-07-26,16383.0400390625,-0.014377525950170167
2016-07-27,16664.8203125,0.017053273598596874
2016-07-28,16476.83984375,-0.011344180333752618
2016-07-29,16569.26953125,0.0055939976160601645
2016-08-01,16635.76953125,0.004005421513403107
2016-08-02,16391.44921875,-0.01479535841006907
2016-08-03,16083.1103515625,-0.018990134889758536
2016-08-04,16254.8896484375,0.010624090087071991
2016-08-05,16254.4501953125,-2.7035499776673078e-05
2016-08-08,16650.5703125,0.02407773938631763
2016-08-09,16764.970703125,0.0068471635715923185
2016-08-10,16735.119140625,-0.0017821785278986368
2016-08-12,16919.919921875,0.01098216753064385
2016-08-15,16869.560546875,-0.002980774583591028
2016-08-16,16596.509765625,-0.016318428660614615
2016-08-17,16745.640625,0.008945545030256241
2016-08-18,16486.009765625,-0.015625834953695517
2016-08-19,16545.8203125,0.003621392583996297
2016-08-22,16598.189453125,0.0031600994916516356
2016-08-23,16497.359375,-0.006093290104857374
2016-08-24,16597.30078125,0.0060397483816334585
2016-08-25,16555.94921875,-0.002494571961653591
2016-08-26,16360.7099609375,-0.01186278026195886
2016-08-29,16737.490234375,0.02276840118097745
2016-08-30,16725.359375,-0.0007250344814035969
2016-08-31,16887.400390625,0.00964171178242168
2016-09-01,16926.83984375,0.002332713716821644
2016-09-02,16925.6796875,-6.854179638615676e-05
2016-09-05,17037.630859375,0.006592500880028496
2016-09-06,17081.98046875,0.002599656480580137
2016-09-07,17012.439453125,-0.0040793251341249
2016-09-08,16958.76953125,-0.0031597324989309783
2016-09-09,16965.759765625,0.0004121050236385315
2016-09-12,16672.919921875,-0.017411339827585692
2016-09-13,16729.0390625,0.0033602336590767834
2016-09-14,16614.240234375,-0.006885902295787005
2016-09-15,16405.009765625,-0.012673411371327603
2016-09-16,16519.2890625,0.006941970512835738
2016-09-20,16492.150390625,-0.0016441984014292643
2016-09-21,16807.619140625,0.01894777006752868
2016-09-23,16754.01953125,-0.003194102377952035
2016-09-26,16544.560546875,-0.012580821559906141
2016-09-27,16683.9296875,0.008388582021344959
2016-09-28,16465.400390625,-0.013184728744658258
2016-09-29,16693.7109375,0.01377082471170965
2016-09-30,16449.83984375,-0.014716316704074472
2016-10-03,16598.669921875,0.00900682574231304
2016-10-04,16735.650390625,0.00821863103876197
2016-10-05,16819.240234375,0.0049822851516818645
2016-10-06,16899.099609375,0.004736859803459836
2016-10-07,16860.08984375,-0.0023110615876476004
2016-10-11,17024.759765625,0.009719459882893133
2016-10-12,16840.0,-0.010911732439019772
2016-10-13,16774.240234375,-0.003912618524601896
2016-10-14,16856.369140625,0.004884185629908444
2016-10-17,16900.119140625,0.0025920957258165345
2016-10-18,16963.609375,0.003749752998315259
2016-10-19,16998.91015625,0.002078808901680773
2016-10-20,17235.5,0.013821976736698716
2016-10-21,17184.58984375,-0.0029581673729666136
2016-10-24,17234.419921875,0.0028954995090550995
2016-10-25,17365.25,0.0075625404494417126
2016-10-26,17391.83984375,0.0015300388528949327
2016-10-27,17336.419921875,-0.0031916352442511453
2016-10-28,17446.41015625,0.00632441930378036
2016-10-31,17425.01953125,-0.0012268282588134838
2016-11-01,17442.400390625,0.0009969685657029714
2016-11-02,17134.6796875,-0.017799584398664692
2016-11-04,16905.359375,-0.01347376725088445
2016-11-07,17177.2109375,0.01595286537157037
2016-11-08,17171.380859375,-0.00033946533910089727
2016-11-09,16251.5400390625,-0.05505641854994714
2016-11-10,17344.419921875,0.06508316040704898
2016-11-11,17374.7890625,0.001749414762528545
2016-11-14,17672.619140625,0.016996249533823615
2016-11-15,17668.150390625,-0.00025289489069457716
2016-11-16,17862.2109375,0.010923754747317105
2016-11-17,17862.630859375,2.3508676534333972e-05
2016-11-18,17967.41015625,0.005848700843735344
2016-11-21,18106.01953125,0.007684883769558226
2016-11-22,18162.939453125,0.003138770463756657
2016-11-24,18333.41015625,0.009341862663067246
2016-11-25,18381.220703125,0.002604442576776833
2016-11-28,18356.890625,-0.001324514560078427
2016-11-29,18307.0390625,-0.0027193807999328357
2016-11-30,18308.48046875,7.873198409846793e-05
2016-12-01,18513.119140625,0.011115257400510004
2016-12-02,18426.080078125,-0.004712566889546466
2016-12-05,18274.990234375,-0.008233585343344174
2016-12-06,18360.5390625,0.004670274198968372
2016-12-07,18496.689453125,0.00738802212741696
2016-12-08,18765.470703125,0.014426748780412169
2016-12-09,18996.369140625,0.012229346671304597
2016-12-12,19155.029296875,0.008317444571954269
2016-12-13,19250.51953125,0.004972741390940172
2016-12-14,19253.609375,0.0001604941518955627
2016-12-15,19273.7890625,0.0010475500637863178
2016-12-16,19401.150390625,0.006586269575368675
2016-12-19,19391.599609375,-0.0004924003295947443
2016-12-20,19494.529296875,0.005293914862871674
2016-12-21,19444.490234375,-0.002570125835061887
2016-12-22,19427.669921875,-0.0008654169710240467
2016-12-26,19396.640625,-0.0015984471092806984
2016-12-27,19403.060546875,0.0003309263597230938
2016-12-28,19401.720703125,-6.905560126213572e-05
2016-12-29,19145.140625,-0.013312828011251554
2016-12-30,19114.369140625,-0.0016085669261620694
2017-01-04,19594.16015625,0.024791207392476977
2017-01-05,19520.689453125,-0.003756669922738709
2017-01-06,19454.330078125,-0.00340522929410092
2017-01-10,19301.439453125,-0.007889995218482326
2017-01-11,19364.669921875,0.003270591540525558
2017-01-12,19134.69921875,-0.01194686788468502
2017-01-13,19287.279296875,0.007942374968614274
2017-01-16,19095.240234375,-0.010006673209822736
2017-01-17,18813.529296875,-0.014862847140248547
2017-01-18,18894.369140625,0.004287694140938214
2017-01-19,19072.25,0.009370450410049358
2017-01-20,19137.91015625,0.0034367938061770076
2017-01-23,18891.029296875,-0.01298402381346797
2017-01-24,18787.990234375,-0.0054693206265135075
2017-01-25,19057.5,0.014242876495591972
2017-01-26,19402.390625,0.017935561689816026
2017-01-27,19467.400390625,0.003345005184893779
2017-01-30,19368.849609375,-0.005075206426308654
2017-01-31,19041.33984375,-0.017053688496469377
2017-02-01,19148.080078125,0.0055900567513891275
2017-02-02,18914.580078125,-0.012269396214259487
2017-02-03,18918.19921875,0.0001913230115953013
2017-02-06,18976.7109375,0.0030881068200461215
2017-02-07,18910.779296875,-0.0034803945455568197
2017-02-08,19007.599609375,0.005106785981338291
2017-02-09,18907.669921875,-0.005271222919988716
2017-02-10,19378.9296875,0.02461872153754996
2017-02-13,19459.150390625,0.004131039281414672
2017-02-14,19238.98046875,-0.0113789628919303
2017-02-15,19437.98046875,0.010290454639648061
2017-02-16,19347.529296875,-0.004664181876112394
2017-02-17,19234.619140625,-0.005852990730556229
2017-02-20,19251.080078125,0.0008554314375448513
2017-02-21,19381.439453125,0.006748711777056826
2017-02-22,19379.869140625,-8.102474131099768e-05
2017-02-23,19371.4609375,-0.00043395688560998735
2017-02-24,19283.5390625,-0.00454906359441587
2017-02-27,19107.470703125,-0.009172438802073302
2017-02-28,19118.990234375,0.0006026993509831158
2017-03-01,19393.5390625,0.01425787836536685
2017-03-02,19564.80078125,0.008792100621388244
2017-03-03,19469.169921875,-0.004899888429745758
2017-03-06,19379.140625,-0.004634922691815646
2017-03-07,19344.150390625,-0.0018071937059218612
2017-03-08,19254.029296875,-0.004669715424222787
2017-03-09,19318.580078125,0.0033469782083965782
2017-03-10,19604.609375,0.014697379619281747
2017-03-13,19633.75,0.0014853133934025209
2017-03-14,19609.5,-0.0012358814872186485
2017-03-15,19577.380859375,-0.0016392806527729675
2017-03-16,19590.140625,0.0006515483029208013
2017-03-17,19521.58984375,-0.003505385756286117
2017-03-21,19455.880859375,-0.0033716424097214315
2017-03-22,19041.380859375,-0.021534831311717184
2017-03-23,19085.310546875,0.002304406982073459
2017-03-24,19262.529296875,0.009242763730663128
2017-03-27,18985.58984375,-0.01448145943590795
2017-03-28,19202.869140625,0.0113794401399403
2017-03-29,19217.48046875,0.0007606036372891367
2017-03-30,19063.220703125,-0.008059444884370492
2017-03-31,18909.259765625,-0.008109124254060518
2017-04-03,18983.23046875,0.0039042457557982857
2017-04-04,18810.25,-0.009154048504354861
2017-04-05,18861.26953125,0.0027086543403740393
2017-04-06,18597.060546875,-0.014107055251711742
2017-04-07,18664.630859375,0.003626801898491294
2017-04-10,18797.880859375,0.007113808221953732
2017-04-11,18747.869140625,-0.002664043111579417
2017-04-12,18552.609375,-0.010469653848252491
2017-04-13,18426.83984375,-0.006802157352053584
2017-04-14,18335.630859375,-0.004962080609814734
2017-04-17,18355.259765625,0.0010699608425017715
2017-04-18,18418.58984375,0.003444303025434081
2017-04-19,18432.19921875,0.0007386205812665025
2017-04-20,18430.490234375,-9.272163271667466e-05
2017-04-21,18620.75,0.010270179176062655
2017-04-24,18875.880859375,0.013608411785190455
2017-04-25,19079.330078125,0.010720592101819193
2017-04-26,19289.4296875,0.010951707097015984
2017-04-27,19251.869140625,-0.0019491070570101243
2017-04-28,19196.740234375,-0.002867669074415602
2017-05-01,19310.51953125,0.005909515695877943
2017-05-02,19445.69921875,0.006975924899428776
2017-05-08,19895.69921875,0.022877662957180078
2017-05-09,19843.0,-0.0026522886093083287
2017-05-10,19900.08984375,0.002872946378447594
2017-05-11,19961.55078125,0.003083715835101586
2017-05-12,19883.900390625,-0.0038975836207750802
2017-05-15,19869.849609375,-0.0007068908887877257
2017-05-16,19919.8203125,0.0025117438518389434
2017-05-17,19814.880859375,-0.005282017682864293
2017-05-18,19553.859375,-0.013260536541652712
2017-05-19,19590.759765625,0.0018853371096856364
2017-05-22,19678.279296875,0.004457439155535425
2017-05-23,19613.279296875,-0.003308601726262239
2017-05-24,19742.98046875,0.006591156893540173
2017-05-25,19813.130859375,0.0035468837462975245
2017-05-26,19686.83984375,-0.006394508335601401
2017-05-29,19682.5703125,-0.0002168958716826097
2017-05-30,19677.849609375,-0.00023987056830243603
2017-05-31,19650.5703125,-0.0013872564066410575
2017-06-01,19860.029296875,0.01060277235488627
2017-06-02,20177.279296875,0.015848050289907434
2017-06-05,20170.8203125,-0.00032016300607473624
2017-06-06,19979.900390625,-0.009510233315934258
2017-06-07,19984.619140625,0.00023614696622153986
2017-06-08,19909.259765625,-0.0037779963594104515
2017-06-09,20013.259765625,0.00521010379501341
2017-06-12,19908.580078125,-0.0052442436430180095
2017-06-13,19898.75,-0.0004938828253742145
2017-06-14,19883.51953125,-0.0007656913330276183
2017-06-15,19831.8203125,-0.0026034901453968473
2017-06-16,19943.259765625,0.005603495681119952
2017-06-19,20067.75,0.006222819010494263
2017-06-20,20230.41015625,0.008072876727705847
2017-06-21,20138.7890625,-0.0045391661383771265
2017-06-22,20110.509765625,-0.0014052071639376607
2017-06-23,20132.669921875,0.0011013125037280247
2017-06-26,20153.349609375,0.0010266434637618005
2017-06-27,20225.08984375,0.0035533968540182315
2017-06-28,20130.41015625,-0.004692290330593707
2017-06-29,20220.30078125,0.004455474097722956
2017-06-30,20033.4296875,-0.009284726360760942
2017-07-03,20055.80078125,0.0011160651282420275
2017-07-04,20032.349609375,-0.0011699803718361323
2017-07-05,20081.630859375,0.0024570623118105317
2017-07-06,19994.060546875,-0.004370252829252408
2017-07-07,19929.08984375,-0.0032547912599980577
2017-07-10,20080.98046875,0.007592656223842198
2017-07-11,20195.48046875,0.00568571844654997
2017-07-12,20098.380859375,-0.00481958264261273
2017-07-13,20099.810546875,7.113193159113962e-05
2017-07-14,20118.859375,0.000947263029154044
2017-07-18,19999.91015625,-0.005929871164756406
2017-07-19,20020.859375,0.0010469174335625553
2017-07-20,20144.58984375,0.0061610594450343115
2017-07-21,20099.75,-0.0022283810582628405
2017-07-24,19975.669921875,-0.0061923480705115
2017-07-25,19955.19921875,-0.0010253072552082187
2017-07-26,20050.16015625,0.004747419712554546
2017-07-27,20079.640625,0.0014692559384492654
2017-07-28,19959.83984375,-0.005984150511112674
2017-07-31,19925.1796875,-0.0017380041620658204
2017-08-01,19985.7890625,0.0030372312920761146
2017-08-02,20080.0390625,0.004704766044346442
2017-08-03,20029.259765625,-0.002532047454758768
2017-08-04,19952.330078125,-0.0038482602987510717
2017-08-07,20055.890625,0.005176974949113955
2017-08-08,19996.009765625,-0.002990165430736269
2017-08-09,19738.7109375,-0.012951012108738169
2017-08-10,19729.740234375,-0.00045457589609476656
2017-08-14,19537.099609375,-0.009811951829794552
2017-08-15,19753.310546875,0.011005897831108058
2017-08-16,19729.279296875,-0.0012173088474014548
2017-08-17,19702.630859375,-0.001351618090593476
2017-08-18,19470.41015625,-0.011856287763219342
2017-08-21,19393.130859375,-0.003976961270691248
2017-08-22,19383.83984375,-0.00047920276567836595
2017-08-23,19434.640625,0.0026173518199357204
2017-08-24,19353.76953125,-0.004169864689213654
2017-08-25,19452.609375,0.005094010843999186
2017-08-28,19449.900390625,-0.00013927041703354348
2017-08-29,19362.55078125,-0.004501120347386589
2017-08-30,19506.5390625,0.0074089174961038395
2017-08-31,19646.240234375,0.0071362374396137795
2017-09-01,19691.470703125,0.0022995994227539285
2017-09-04,19508.25,-0.009348129736828525
2017-09-05,19385.810546875,-0.006296069675755689
2017-09-06,19357.970703125,-0.0014371260441468081
2017-09-07,19396.51953125,0.0019893870674323466
