Date,Price,Returns
2016-04-29,7849.7998046875,0.00032487693441218823
2016-05-02,7805.89990234375,-0.005608183374212317
2016-05-03,7747.0,-0.007574173857564759
2016-05-04,7706.5498046875,-0.005235080380289858
2016-05-05,7735.5,0.003749531907510928
2016-05-06,7733.4501953125,-0.00026502182418397524
2016-05-09,7866.0498046875,0.017000904277693962
2016-05-10,7887.7998046875,0.002761231617482096
2016-05-11,7848.85009765625,-0.004950200558544893
2016-05-12,7900.39990234375,0.006546342052207166
2016-05-13,7814.89990234375,-0.010881223351539404
2016-05-16,7860.75,0.005849866346158805
2016-05-17,7890.75,0.003809165638109846
2016-05-18,7870.14990234375,-0.002614077814669713
2016-05-19,7783.39990234375,-0.011083861385825955
2016-05-20,7749.7001953125,-0.0043390900326887305
2016-05-23,7731.0498046875,-0.0024094956185152228
2016-05-24,7748.85009765625,0.0022997953380343716
2016-05-25,7934.89990234375,0.02372628133662147
2016-05-26,8069.64990234375,0.01683935953427884
2016-05-27,8156.64990234375,0.010723434761835904
2016-05-30,8178.5,0.00267522622300298
2016-05-31,8160.10009765625,-0.002252323946025925
2016-06-01,8179.9501953125,0.002429626233098503
2016-06-02,8218.9501953125,0.004756425442881351
2016-06-03,8220.7998046875,0.00022501672869701395
2016-06-06,8201.0498046875,-0.0024053331374922493
2016-06-07,8266.4501953125,0.007943007071457231
2016-06-08,8273.0498046875,0.0007980422292401812
2016-06-09,8203.599609375,-0.0084301856371507
2016-06-10,8170.0498046875,-0.004098029802836578
2016-06-13,8110.60009765625,-0.007303144729647215
2016-06-14,8108.85009765625,-0.00021579029938934013
2016-06-15,8206.599609375,0.011982591110193397
2016-06-16,8140.75,-0.008056347617289461
2016-06-17,8170.2001953125,0.003611098919741096
2016-06-20,8238.5,0.008324876233428924
2016-06-21,8219.900390625,-0.0022601974495159993
2016-06-22,8203.7001953125,-0.0019727952444874575
2016-06-23,8270.4501953125,0.008103648892520354
2016-06-24,8088.60009765625,-0.02223326969760997
2016-06-27,8094.7001953125,0.0007538756415215175
2016-06-28,8127.85009765625,0.004086897298664738
2016-06-29,8204.0,0.009325392253691334
2016-06-30,8287.75,0.010156680759383363
2016-07-01,8328.349609375,0.004886789454209506
2016-07-04,8370.7001953125,0.005072225932686081
2016-07-05,8335.9501953125,-0.004160026013861895
2016-07-07,8337.900390625,0.00023392260969856693
2016-07-08,8323.2001953125,-0.0017646132140196613
2016-07-11,8467.900390625,0.01723577043083857
2016-07-12,8521.0498046875,0.0062569595942427725
2016-07-13,8519.5,-0.0001818960901545097
2016-07-14,8565.0,0.005326478102926302
2016-07-15,8541.400390625,-0.002759157252020472
2016-07-18,8508.7001953125,-0.003835782110662933
2016-07-19,8528.5498046875,0.0023301434628510975
2016-07-20,8565.849609375,0.004363986470652392
2016-07-21,8510.099609375,-0.006529674850687783
2016-07-22,8541.2001953125,0.0036478885225097457
2016-07-25,8635.650390625,0.010997493024321514
2016-07-26,8590.650390625,-0.00522458105571566
2016-07-27,8615.7998046875,0.002923256300562116
2016-07-28,8666.2998046875,0.005844213941164966
2016-07-29,8638.5,-0.003212961596357644
2016-08-01,8636.5498046875,-0.00022578173062726137
2016-08-02,8622.900390625,-0.0015816745902785811
2016-08-03,8544.849609375,-0.009092783738205767
2016-08-04,8551.099609375,0.0007311673892402837
2016-08-05,8683.150390625,0.015324527088340645
2016-08-08,8711.349609375,0.0032423172214173235
2016-08-09,8678.25,-0.0038068328301683607
2016-08-10,8575.2998046875,-0.011933940355820738
2016-08-11,8592.150390625,0.0019630860910879733
2016-08-16,8642.5498046875,0.00584861438330897
2016-08-17,8624.0498046875,-0.002142866284927436
2016-08-18,8673.25,0.005688787100174508
2016-08-19,8666.900390625,-0.0007323592374657295
2016-08-22,8629.150390625,-0.004365165253066294
2016-08-23,8632.599609375,0.00039963720896274424
2016-08-24,8650.2998046875,0.002048290749932846
2016-08-25,8592.2001953125,-0.006739142150228972
2016-08-26,8572.5498046875,-0.0022896225356685562
2016-08-29,8607.4501953125,0.004062914858462108
2016-08-30,8744.349609375,0.015779602831679895
2016-08-31,8786.2001953125,0.004774598162482491
2016-09-01,8774.650390625,-0.0013154039773137782
2016-09-02,8809.650390625,0.0039808288831952865
2016-09-06,8943.0,0.01502334744682976
2016-09-07,8917.9501953125,-0.002804981911681992
2016-09-08,8952.5,0.003866701438088427
2016-09-09,8866.7001953125,-0.009630114351834251
2016-09-12,8715.599609375,-0.01718822993969127
2016-09-14,8726.599609375,0.0012613090035689112
2016-09-15,8742.5498046875,0.0018260991839706975
2016-09-16,8779.849609375,0.0042573919410831
2016-09-19,8808.400390625,0.0032465772692251704
2016-09-20,8775.900390625,-0.0036964832905130862
2016-09-21,8777.150390625,0.00014242538436093355
2016-09-22,8867.4501953125,0.010235493017098918
2016-09-23,8831.5498046875,-0.004056776073301904
2016-09-26,8723.0498046875,-0.012361590017210489
2016-09-27,8706.400390625,-0.0019104927510724679
2016-09-28,8745.150390625,0.0044408733836025505
2016-09-29,8591.25,-0.017755062196059157
2016-09-30,8611.150390625,0.0023136770509353255
2016-10-03,8738.099609375,0.014634809521913539
2016-10-04,8769.150390625,0.0035471948830636535
2016-10-05,8743.9501953125,-0.0028778699215994408
2016-10-06,8709.5498046875,-0.003941952636502322
2016-10-07,8697.599609375,-0.0013730217286713753
2016-10-10,8708.7998046875,0.001286905647953418
2016-10-13,8573.349609375,-0.015675477121613213
2016-10-14,8583.400390625,0.0011716417619602737
2016-10-17,8520.400390625,-0.007366816969273771
2016-10-18,8677.900390625,0.018316274989203407
2016-10-19,8659.099609375,-0.0021688629658953573
2016-10-20,8699.400390625,0.004643356702434431
2016-10-21,8693.0498046875,-0.0007302693005772909
2016-10-24,8708.9501953125,0.001827421566476417
2016-10-25,8691.2998046875,-0.002028752078716778
2016-10-26,8615.25,-0.008788614143282913
2016-10-27,8615.25,0.0
2016-10-28,8638.0,0.002637185827023103
2016-11-01,8626.25,-0.001361194585834724
2016-11-02,8514.0,-0.013098012546713278
2016-11-03,8484.9501953125,-0.0034178384703515974
2016-11-04,8433.75,-0.006052515976112005
2016-11-07,8497.0498046875,0.007477508488474172
2016-11-08,8543.5498046875,0.005457567982691813
2016-11-09,8432.0,-0.013142597631656372
2016-11-10,8525.75,0.011057004040454288
2016-11-11,8296.2998046875,-0.027281387102400245
2016-11-15,8108.4501953125,-0.022902856859881027
2016-11-16,8111.60009765625,0.00038839613027796815
2016-11-17,8079.9501953125,-0.003909439439924611
2016-11-18,8074.10009765625,-0.0007242886837524054
2016-11-21,7929.10009765625,-0.018121871425979208
2016-11-22,8002.2998046875,0.009189427494783686
2016-11-23,8033.2998046875,0.0038664021768521906
2016-11-24,7965.5,-0.008475662098625492
2016-11-25,8114.2998046875,0.018508197132650395
2016-11-28,8126.89990234375,0.0015516218520144065
2016-11-29,8142.14990234375,0.0018747258935878364
2016-11-30,8224.5,0.010063243621010187
2016-12-01,8192.900390625,-0.0038495313077255844
2016-12-02,8086.7998046875,-0.013034894616328785
2016-12-05,8128.75,0.005174081595203717
2016-12-06,8143.14990234375,0.0017699108511290973
2016-12-07,8102.0498046875,-0.005059979081726951
2016-12-08,8246.849609375,0.01771416991645225
2016-12-09,8261.75,0.0018051676124937188
2016-12-12,8170.7998046875,-0.0110696301085067
2016-12-13,8221.7998046875,0.006222340051564856
2016-12-14,8182.4501953125,-0.004797498800311217
2016-12-15,8153.60009765625,-0.0035320811496504234
2016-12-16,8139.4501953125,-0.0017369253327927936
2016-12-19,8104.35009765625,-0.004321667547371177
2016-12-20,8082.39990234375,-0.002712120563700182
2016-12-21,8061.2998046875,-0.0026140364419848794
2016-12-22,7979.10009765625,-0.010249174221346635
2016-12-23,7985.75,0.0008330679821799691
2016-12-26,7908.25,-0.009752185003087277
2016-12-27,8032.85009765625,0.015632877835896508
2016-12-28,8034.85009765625,0.0002489466427704201
2016-12-29,8103.60009765625,0.008520076594397352
2016-12-30,8185.7998046875,0.01009250251719962
2017-01-02,8179.5,-0.0007698979027406239
2017-01-03,8192.25,0.0015575613575364855
2017-01-04,8190.5,-0.000213639347077077
2017-01-05,8273.7998046875,0.01011892597298747
2017-01-06,8243.7998046875,-0.0036324930615787565
2017-01-09,8236.0498046875,-0.0009405426329767153
2017-01-10,8288.599609375,0.00636019325025039
2017-01-11,8380.650390625,0.011044494137506078
2017-01-12,8407.2001953125,0.0031629810720872342
2017-01-13,8400.349609375,-0.000815179653960385
2017-01-16,8412.7998046875,0.0014810071904491906
2017-01-17,8398.0,-0.0017607500753111793
2017-01-18,8417.0,0.0022598879674369243
2017-01-19,8435.099609375,0.002148054753300599
2017-01-20,8349.349609375,-0.010217880246457867
2017-01-23,8391.5,0.0050356440298156
2017-01-24,8475.7998046875,0.009995732282151337
2017-01-25,8602.75,0.01486689853836154
2017-01-27,8641.25,0.004465328690727688
2017-01-30,8632.75,-0.0009841380903132801
2017-01-31,8561.2998046875,-0.0083110852188657
2017-02-01,8716.400390625,0.017954328487416404
2017-02-02,8734.25,0.002045724967318918
2017-02-03,8740.9501953125,0.0007668233343185449
2017-02-06,8801.0498046875,0.006852108598963014
2017-02-07,8768.2998046875,-0.0037280876822229914
2017-02-08,8769.0498046875,8.553173850955886e-05
2017-02-09,8778.400390625,0.0010657487804177634
2017-02-10,8793.5498046875,0.0017242727924351442
2017-02-13,8805.0498046875,0.001306922356567597
2017-02-14,8792.2998046875,-0.001449082107715327
2017-02-15,8724.7001953125,-0.007718210304815898
2017-02-16,8778.0,0.006090485336690321
2017-02-17,8821.7001953125,0.004966026084144204
2017-02-20,8879.2001953125,0.00649686750207934
2017-02-21,8907.849609375,0.003221381752721797
2017-02-22,8926.900390625,0.002136367316138532
2017-02-23,8939.5,0.00141042528861135
2017-02-27,8896.7001953125,-0.0047992157934491075
2017-02-28,8879.599609375,-0.0019239764630967215
2017-03-01,8945.7998046875,0.007427659614302584
2017-03-02,8899.75,-0.00516094011156909
2017-03-03,8897.5498046875,-0.0002472504647155205
2017-03-06,8963.4501953125,0.00737928331770199
2017-03-07,8946.900390625,-0.0018480720763562886
2017-03-08,8924.2998046875,-0.002529275900771566
2017-03-09,8927.0,0.00030252086544102497
2017-03-10,8934.5498046875,0.0008453695474006651
2017-03-14,9087.0,0.016919058968584366
2017-03-15,9084.7998046875,-0.00024215491551693447
2017-03-16,9153.7001953125,0.007555524675280978
2017-03-17,9160.0498046875,0.0006934253912422861
2017-03-20,9126.849609375,-0.0036310400180976643
2017-03-21,9121.5,-0.0005863115999815705
2017-03-22,9030.4501953125,-0.010032042543652864
2017-03-23,9086.2998046875,0.006165541424005383
2017-03-24,9108.0,0.002385385075003299
2017-03-27,9045.2001953125,-0.006918896341845837
2017-03-28,9100.7998046875,0.006128048426003119
2017-03-29,9143.7998046875,0.004713732341588894
2017-03-30,9173.75,0.003270112249897039
2017-03-31,9173.75,0.0
2017-04-03,9237.849609375,0.00696298743338275
2017-04-05,9265.150390625,0.0029509594186478694
2017-04-06,9261.9501953125,-0.0003454609996289548
2017-04-07,9198.2998046875,-0.0068959675911912655
2017-04-10,9181.4501953125,-0.0018334976368343803
2017-04-11,9237.0,0.006031992108962214
2017-04-12,9203.4501953125,-0.0036387226287448726
2017-04-13,9150.7998046875,-0.0057371491660003215
2017-04-17,9139.2998046875,-0.0012575110864396777
2017-04-18,9105.150390625,-0.003743544319297243
2017-04-19,9103.5,-0.00018127544810830898
2017-04-20,9136.400390625,0.003607522585262757
2017-04-21,9119.400390625,-0.0018624222643062183
2017-04-24,9217.9501953125,0.010748636018943714
2017-04-25,9306.599609375,0.009571092601937892
2017-04-26,9351.849609375,0.0048503590177304545
2017-04-27,9342.150390625,-0.0010376826383140525
2017-04-28,9304.0498046875,-0.004086692040743856
2017-05-02,9313.7998046875,0.0010473820656944355
2017-05-03,9311.9501953125,-0.00019860777483593495
2017-05-04,9359.900390625,0.005136105872377783
2017-05-05,9285.2998046875,-0.008002164979810544
2017-05-08,9314.0498046875,0.0030915084131226678
2017-05-09,9316.849609375,0.00030055497014380705
2017-05-10,9407.2998046875,0.009661416055307015
2017-05-11,9422.400390625,0.0016039118008350783
2017-05-12,9400.900390625,-0.002284403739777119
2017-05-15,9445.400390625,0.00472242093734998
2017-05-16,9512.25,0.00705254977071057
2017-05-17,9525.75,0.0014182164368889971
2017-05-18,9429.4501953125,-0.010160866909231459
2017-05-19,9427.900390625,-0.0001643714140993069
2017-05-22,9438.25,0.0010971618691595353
2017-05-23,9386.150390625,-0.005535341505865432
2017-05-24,9360.5498046875,-0.0027312115289390704
2017-05-25,9509.75,0.015813559512563913
2017-05-26,9595.099609375,0.008934922695321035
2017-05-29,9604.900390625,0.0010209148022131131
2017-05-30,9624.5498046875,0.002043679949448318
2017-05-31,9621.25,-0.00034291167458100347
2017-06-01,9616.099609375,-0.0005354574151468228
2017-06-02,9653.5,0.0038818074424913362
2017-06-05,9675.099609375,0.002234990511746915
2017-06-06,9637.150390625,-0.003930072114359362
2017-06-07,9663.900390625,0.0027718715867308674
2017-06-08,9647.25,-0.001724433233055933
2017-06-09,9668.25,0.0021744203643887516
2017-06-12,9616.400390625,-0.005377306123000025
2017-06-13,9606.900390625,-0.0009883839285969032
2017-06-14,9618.150390625,0.0011703481475411337
2017-06-15,9578.0498046875,-0.004177977293503332
2017-06-16,9588.0498046875,0.0010435092284026837
2017-06-19,9657.5498046875,0.007222461604376562
2017-06-20,9653.5,-0.0004194287506713579
2017-06-21,9633.599609375,-0.0020635967138744604
2017-06-22,9630.0,-0.00037372136982583015
2017-06-23,9574.9501953125,-0.005732892290795988
2017-06-27,9511.400390625,-0.00665921326812402
2017-06-28,9491.25,-0.002120798705808724
2017-06-29,9504.099609375,0.0013529218044663338
2017-06-30,9520.900390625,0.0017661798283690189
2017-07-03,9615.0,0.009834955862601191
2017-07-04,9613.2998046875,-0.000176843021399975
2017-07-05,9637.599609375,0.002524538419805822
2017-07-06,9674.5498046875,0.003826631578812467
2017-07-07,9665.7998046875,-0.0009048440978283168
2017-07-10,9771.0498046875,0.010830050223587406
2017-07-11,9786.0498046875,0.0015339700917760268
2017-07-12,9816.099609375,0.0030659727759676514
2017-07-13,9891.7001953125,0.0076721863955029335
2017-07-14,9886.349609375,-0.0005410630593889465
2017-07-17,9915.9501953125,0.002989613153665971
2017-07-18,9827.150390625,-0.008995588419494993
2017-07-19,9899.599609375,0.007345309743460149
2017-07-20,9873.2998046875,-0.0026601885384831547
2017-07-21,9915.25,0.0042398516888937365
2017-07-24,9966.400390625,0.005145498736316867
2017-07-25,9964.5498046875,-0.00018569972075432872
2017-07-26,10020.650390625,0.005614227803034666
2017-07-27,10020.5498046875,-1.0037915545879628e-05
2017-07-28,10014.5,-0.000603922119520206
2017-07-31,10077.099609375,0.006231441314612951
2017-08-01,10114.650390625,0.0037194224908798645
2017-08-02,10081.5,-0.0032828454686502084
2017-08-03,10013.650390625,-0.006752859858295324
2017-08-04,10066.400390625,0.005253982862758022
2017-08-07,10057.400390625,-0.0008944632972536226
2017-08-08,9978.5498046875,-0.007870951189925535
2017-08-09,9908.0498046875,-0.0070902312842733295
2017-08-10,9820.25,-0.008900958038211115
2017-08-11,9710.7998046875,-0.011207932204893467
2017-08-14,9794.150390625,0.00854666045973218
2017-08-16,9897.2998046875,0.010476664391422474
2017-08-17,9904.150390625,0.0006919277268337964
2017-08-18,9837.400390625,-0.006762412448122035
2017-08-21,9754.349609375,-0.008478188903126238
2017-08-22,9765.5498046875,0.001147567034445629
2017-08-23,9852.5,0.00886436373993682
2017-08-24,9857.0498046875,0.0004616853062007209
2017-08-28,9912.7998046875,0.005639916223863395
2017-08-29,9796.0498046875,-0.011847608353940942
2017-08-30,9884.400390625,0.008978573009263968
2017-08-31,9917.900390625,0.003383448451600657
2017-09-01,9974.400390625,0.005680605029628083
2017-09-04,9912.849609375,-0.006189993868598975
2017-09-05,9952.2001953125,0.0039617959979345585
2017-09-06,9916.2001953125,-0.0036238487939694863
2017-09-07,9929.900390625,0.0013806437621770584
2017-09-08,9934.7998046875,0.0004932784400129009
2017-09-11,10006.0498046875,0.007146165244693137
2017-09-12,10093.0498046875,0.00865715828584257
2017-09-13,10079.2998046875,-0.0013632524119131517
2017-09-14,10086.599609375,0.0007239751479914958
2017-09-15,10085.400390625,-0.00011889934081033005
2017-09-18,10153.099609375,0.006690166885736204
2017-09-19,10147.5498046875,-0.0005467613092129398
2017-09-20,10141.150390625,-0.0006308353135597855
2017-09-21,10121.900390625,-0.0019000106152748941
2017-09-22,9964.400390625,-0.015682651548189597
2017-09-25,9872.599609375,-0.009255576609087157
2017-09-26,9871.5,-0.00011138612526195857
2017-09-27,9735.75,-0.013847140123070645
2017-09-28,9768.9501953125,0.0034043309606843764
2017-09-29,9788.599609375,0.002009394926277608
2017-10-03,9859.5,0.0072170540435649855
2017-10-04,9914.900390625,0.005603258200375549
2017-10-05,9888.7001953125,-0.002646004749003339
2017-10-06,9979.7001953125,0.009160338481320807
2017-10-09,9988.75,0.0009064103842391091
2017-10-10,10016.9501953125,0.0028192178944088653
2017-10-11,9984.7998046875,-0.0032147605398193946
2017-10-12,10096.400390625,0.011115046293774355
2017-10-13,10167.4501953125,0.0070124970121341335
2017-10-16,10230.849609375,0.00621616691777227
2017-10-17,10234.4501953125,0.00035187229202726655
2017-10-18,10210.849609375,-0.00230865740735986
2017-10-19,10146.5498046875,-0.0063171151882635
2017-10-23,10184.849609375,0.003767556695072116
2017-10-24,10207.7001953125,0.0022410729134030305
2017-10-25,10295.349609375,0.008549942456257398
2017-10-26,10343.7998046875,0.004694988474485129
2017-10-27,10323.0498046875,-0.002008047415511527
2017-10-30,10363.650390625,0.003925288971652563
2017-10-31,10335.2998046875,-0.0027393276855445237
2017-11-01,10440.5,0.010127272636955453
2017-11-02,10423.7998046875,-0.001600839619376515
2017-11-03,10452.5,0.0027495498399812135
