Date,Price,Returns
2025-08-06,134538.0,0.01036286446101009
2025-08-07,136528.0,0.014683034774780168
2025-08-08,135913.0,-0.004514746639639355
2025-08-11,135623.0,-0.002135997512375809
2025-08-12,137914.0,0.016751324846588034
2025-08-13,136687.0,-0.008936662037472232
2025-08-14,136356.0,-0.0024245277274559385
2025-08-15,136341.0,-0.0001100122114667812
2025-08-18,137322.0,0.007169432491851424
2025-08-19,134432.0,-0.021270038017286552
2025-08-20,134667.0,0.001746569550530097
2025-08-21,134511.0,-0.0011590844531514932
2025-08-22,137968.0,0.025375794125618967
2025-08-25,138025.0,0.0004130539601394645
2025-08-26,137771.0,-0.001841941665674085
2025-08-27,139206.0,0.010361963915233474
2025-08-28,141049.0,0.013152497318696277
2025-08-29,141422.0,0.0026409806089784382
2025-09-01,141125.0,-0.002102305877516031
2025-09-02,140335.0,-0.0056136010415190896
2025-09-03,139864.0,-0.0033618995329600665
2025-09-04,140993.0,0.008039721860377824
2025-09-05,142640.0,0.01161372979916031
2025-09-08,141792.0,-0.005962778537806912
2025-09-09,141618.0,-0.0012279031922819428
2025-09-10,142349.0,0.00514849693604269
2025-09-11,143151.0,0.005618228438242667
2025-09-12,142272.0,-0.006159298857349782
2025-09-15,143547.0,0.008921789365373911
2025-09-16,144062.0,0.0035812547620039936
2025-09-17,145594.0,0.010578163653160999
2025-09-18,145500.0,-0.0006458395107227233
2025-09-19,145865.0,0.0025054498030563366
2025-09-22,145109.0,-0.005196352259170922
2025-09-23,146425.0,0.009028167820412492
2025-09-24,146492.0,0.0004574674816986146
2025-09-25,145306.0,-0.008128955859133313
2025-09-26,145447.0,0.0009698954855359432
2025-09-29,146337.0,0.006100421956801938
2025-09-30,146237.0,-0.0006835877685240632
2025-10-01,145517.0,-0.004935674997790684
2025-10-02,143950.0,-0.010826901216249851
2025-10-03,144201.0,0.0017421425813779479
2025-10-06,143608.0,-0.004120794270793482
2025-10-07,141356.0,-0.015805834305504973
2025-10-08,142145.0,0.0055661323032669685
2025-10-09,141708.0,-0.0030790609593864815
2025-10-10,140680.0,-0.007280794801362234
2025-10-13,141783.0,0.0078099121401837834
2025-10-14,141683.0,-0.0007055520178678165
2025-10-15,142604.0,0.006479390349573677
2025-10-16,142200.0,-0.002837040708531191
2025-10-17,143399.0,0.008396437271366963
2025-10-20,144509.0,0.00771083470945122
2025-10-21,144085.0,-0.0029383861415812618
2025-10-22,144873.0,0.005454093351934475
2025-10-23,145721.0,0.005836338032485955
2025-10-24,146172.0,0.0030901759130248507
2025-10-27,146969.0,0.005437669679940527
2025-10-28,147429.0,0.0031250237729505415
2025-10-29,148633.0,0.008133476348788804
2025-10-30,148780.0,0.000988524455692641
2025-10-31,149540.0,0.00509521080857489
2025-11-03,150454.0,0.006093474056807935
2025-11-04,150704.203125,0.0016616062917744756
